fieldmap_name:     	PAPU Corrector
timestamp:         	2023-03-20_13-01-40
filename:          	2023-03-20_PAPU_Corrector_Model01_Sim_X=-12_12mm_Z=-200_200mm_Ich=0A_Icv=10A.txt
MagNet_file:       	2023-03-17_PAPU_Corrector_Model01_Sim.mn
nr_magnets:        	1

magnet_name:       	PAPU
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
current_ch[A]:     	0
NI_ch[A.esp]:      	0
current_cv[A]:     	10
NI_cv[A.esp]:      	500
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
9	0	33	-3.56895982073695E-03	-4.90974848476741E-09	1.89408428670059E-03
10	0	33	-3.64019010707498E-03	-1.29032220182724E-08	2.16354335835988E-03
11	0	33	-3.72156383865576E-03	-5.99741367044968E-08	2.45551226830169E-03
12	0	33	-3.81370727287293E-03	-5.89050816542168E-08	2.77437975799705E-03
-12	0	34	-3.47605984492054E-03	-1.31012370916299E-07	-2.81779545842649E-03
-11	0	34	-3.41346966278657E-03	-8.62687789194734E-08	-2.49237941236916E-03
-10	0	34	-3.35707396539857E-03	-2.87721142661181E-08	-2.19440225582575E-03
-9	0	34	-3.30678881669763E-03	-1.15248517655493E-08	-1.91963361658576E-03
-8	0	34	-3.26239017345787E-03	-4.21221665834432E-08	-1.66430179870779E-03
-7	0	34	-3.22371367514132E-03	2.49296355529249E-08	-1.42510236816738E-03
-6	0	34	-3.1905728105454E-03	4.86527892160981E-08	-1.19918492115002E-03
-5	0	34	-3.16277445192983E-03	4.81305570107634E-08	-9.84050978108502E-04
-4	0	34	-3.14016834408961E-03	2.10137109100122E-08	-7.77499876773393E-04
-3	0	34	-3.12268606441123E-03	5.59302575271001E-08	-5.77549132632895E-04
-2	0	34	-3.11025852395086E-03	6.40700662858159E-08	-3.82414397002496E-04
-1	0	34	-3.10281684207709E-03	5.60230005068533E-08	-1.90421128336603E-04
0	0	34	-3.10034492084602E-03	5.19147756860833E-08	1.78733123459089E-08
1	0	34	-3.10279158417327E-03	5.11102693725289E-08	1.90467296158894E-04
2	0	34	-3.11023732427615E-03	5.2858561892036E-08	3.82461943510611E-04
3	0	34	-3.12266683184621E-03	3.88690723076875E-08	5.77599541773005E-04
4	0	34	-3.1401479932335E-03	3.37580547723391E-08	7.7754596117166E-04
5	0	34	-3.16270010789998E-03	2.9662233837561E-08	9.84116021206512E-04
6	0	34	-3.19051202304864E-03	3.02222726097619E-08	1.19925568398186E-03
7	0	34	-3.22365797167555E-03	9.4070006192526E-09	1.42518025984027E-03
8	0	34	-3.26233436405674E-03	5.9880912880118E-08	1.66437999535753E-03
9	0	34	-3.30666142315978E-03	8.86114932072632E-09	1.91974941149522E-03
10	0	34	-3.35698713359011E-03	1.6336857768201E-08	2.19453176450168E-03
11	0	34	-3.41339276630316E-03	-1.5679923221622E-08	2.49252287858118E-03
12	0	34	-3.47598387241411E-03	6.98915160655621E-08	2.81794560752022E-03
-12	0	35	-3.13403914433179E-03	-8.15879759476947E-08	-0.002831034160179
-11	0	35	-3.10117353834981E-03	-1.27588603769357E-08	-2.50359713765202E-03
-10	0	35	-3.07015905429286E-03	4.91703641993624E-08	-2.20374749007666E-03
-9	0	35	-3.04125614446007E-03	5.26117015900368E-08	-1.92729082008456E-03
-8	0	35	-3.01473725534801E-03	1.22141394256827E-08	-1.67050911994219E-03
-7	0	35	-2.99083368756229E-03	5.39390699972625E-08	-1.4300997606995E-03
-6	0	35	-2.96978125780599E-03	8.45267470095816E-08	-1.20316014172769E-03
-5	0	35	-2.95170671706007E-03	8.03973163730548E-08	-9.87142491951878E-04
-4	0	35	-2.93674255847992E-03	5.04979287243947E-08	-7.79831497322874E-04
-3	0	35	-2.92499449495262E-03	7.42876802840949E-08	-5.79229596874286E-04
-2	0	35	-2.9165592602387E-03	8.80707063231371E-08	-3.83506022036677E-04
-1	0	35	-2.91147161631215E-03	7.96588514502937E-08	-1.90957027559503E-04
0	0	35	-2.90976757226312E-03	5.40572014464535E-08	1.6129707497104E-08
1	0	35	-2.91145287138103E-03	6.99263437984676E-08	1.90982900310401E-04
2	0	35	-2.91653494035624E-03	7.82067622203038E-08	3.83524939513741E-04
3	0	35	-2.92496608624249E-03	6.63911970278595E-08	5.79260801288173E-04
4	0	35	-2.93669610416296E-03	3.77495102127024E-08	7.79874518585907E-04
5	0	35	-2.95163809260284E-03	5.94552887098356E-08	9.87176601930652E-04
6	0	35	-2.96971086124318E-03	7.12618001284734E-08	1.20318941424305E-03
7	0	35	-2.99076429004248E-03	2.90291437243998E-08	1.43015251263867E-03
8	0	35	-3.01463303042932E-03	2.36645547828242E-08	1.67058569294634E-03
9	0	35	-3.04113632133575E-03	2.38197716343353E-08	1.92734983904605E-03
10	0	35	-3.07004787922995E-03	1.02479972708485E-07	2.2038061329915E-03
11	0	35	-3.10107468453964E-03	9.05519160064979E-08	2.50370233379726E-03
12	0	35	-3.1338833427667E-03	6.40859289032358E-08	2.83118237024986E-03
-12	0	36	-2.79214205400845E-03	-3.77586291380464E-08	-2.81400252904864E-03
-11	0	36	-2.78902508990511E-03	7.73765352855607E-09	-2.48888666189871E-03
-10	0	36	-2.78337213165954E-03	2.06380577757202E-08	-2.19120095251132E-03
-9	0	36	-2.77588242374751E-03	3.12598286912703E-08	-1.91673136044912E-03
-8	0	36	-2.76720965856295E-03	9.26207516412081E-09	-1.66168233490303E-03
-7	0	36	-2.75810670137989E-03	4.63667165729557E-08	-1.42279432425981E-03
-6	0	36	-2.74914050767931E-03	5.6240393337903E-08	-1.19719034107012E-03
-5	0	36	-2.74081014327151E-03	6.21035670531415E-08	-9.8238483293932E-04
-4	0	36	-2.73346118208724E-03	4.25979877297348E-08	-7.76151331294735E-04
-3	0	36	-2.7274666685733E-03	6.4207717158431E-08	-5.76541603512479E-04
-2	0	36	-2.72302512906589E-03	6.63274942776503E-08	-3.8174397898289E-04
-1	0	36	-2.72030551478361E-03	6.62932304497384E-08	-1.90098410337348E-04
0	0	36	-2.71937434668477E-03	5.96874280105668E-08	7.45442353797701E-09
1	0	36	-2.72027933913827E-03	5.83488134921156E-08	1.9010566112691E-04
2	0	36	-2.72299944048108E-03	5.63283352982345E-08	3.81760599777398E-04
3	0	36	-2.72744340324254E-03	5.42989161839978E-08	5.76550231011512E-04
4	0	36	-2.73342129504606E-03	4.52117519469116E-08	7.76170788692051E-04
5	0	36	-2.74072939754208E-03	4.29719699492283E-08	9.82399415658534E-04
6	0	36	-2.74906576442106E-03	4.27538263551269E-08	1.19721824996943E-03
7	0	36	-2.75804212875806E-03	4.66125778399892E-08	0.001422809948623
8	0	36	-2.76711294192761E-03	6.23042185121648E-08	1.66171702431221E-03
9	0	36	-2.77574004763354E-03	5.22192640503738E-08	1.91676536961315E-03
10	0	36	-2.78325166419114E-03	7.2402339577805E-08	2.19125714440511E-03
11	0	36	-2.78893345190282E-03	1.06361141010434E-07	2.48892214123175E-03
12	0	36	-2.79199418609376E-03	1.37797523058191E-07	2.81407565835443E-03
-12	0	37	-2.45487390782636E-03	-2.61616015484116E-08	-2.76665357490496E-03
-11	0	37	-2.48132149075107E-03	5.12237525987298E-08	-2.44841513907581E-03
-10	0	37	-2.50062732656911E-03	4.88466890291635E-08	-2.15706171905355E-03
-9	0	37	-2.51404936211808E-03	3.34447671162497E-08	-1.88818865949826E-03
-8	0	37	-2.52277319494326E-03	-6.52541633884348E-09	-1.63803149248721E-03
-7	0	37	-2.52807346729097E-03	5.64655440290456E-08	-1.40338399133345E-03
-6	0	37	-2.53087038468367E-03	6.3586154385454E-08	-1.1814674970406E-03
-5	0	37	-2.5320020231695E-03	5.7585296460678E-08	-9.69888461582459E-04
-4	0	37	-2.53207893260044E-03	3.17565307924637E-08	-7.66546120662383E-04
-3	0	37	-2.53168061279846E-03	6.8350843823343E-08	-5.69558416905026E-04
-2	0	37	-2.53113448930807E-03	7.00370500041083E-08	-3.77192755392665E-04
-1	0	37	-2.53070832843351E-03	6.19703863585439E-08	-1.87846377148133E-04
0	0	37	-2.53054867762755E-03	6.21399068214743E-08	5.20371003342868E-09
1	0	37	-2.53068343572694E-03	6.13984437316176E-08	1.87853177359874E-04
2	0	37	-2.53110737985854E-03	6.02857333556272E-08	3.77198405395707E-04
3	0	37	-2.53165033162157E-03	4.96622987693938E-08	5.69568106993508E-04
4	0	37	-2.53205052441921E-03	4.87489613800638E-08	7.6656104231827E-04
5	0	37	-2.53191816453022E-03	4.80317505564773E-08	9.69900574477841E-04
6	0	37	-2.53079123007699E-03	5.06477348754597E-08	1.18148070604233E-03
7	0	37	-2.52799104674532E-03	3.98164843063827E-08	1.40340669744113E-03
8	0	37	-2.52269581796139E-03	5.24337944296856E-08	1.63806232513132E-03
9	0	37	-2.51389599326448E-03	6.88828267016245E-08	1.88821602040703E-03
10	0	37	-2.5005003485911E-03	9.83207855493941E-08	2.15709321816854E-03
11	0	37	-2.48119001724042E-03	1.07372520684284E-07	2.44846490395868E-03
12	0	37	-2.45475663253456E-03	1.93883425405221E-07	2.76671972863986E-03
-12	0	38	-2.1272318803256E-03	3.0035123464389E-08	-2.68915739852262E-03
-11	0	38	-2.18254692355437E-03	8.90968059035795E-08	-2.38275837805177E-03
-10	0	38	-2.22583972230531E-03	8.10282140624892E-08	-2.10203507626811E-03
-9	0	38	-2.2591356078746E-03	6.01498939188107E-08	-1.84243094937041E-03
-8	0	38	-2.28433140986814E-03	1.10235600804836E-08	-1.60024958363636E-03
-7	0	38	-2.30318803163752E-03	6.69509942813233E-08	-1.37242302912821E-03
-6	0	38	-2.31709143072515E-03	7.4723952073909E-08	-1.15642228183192E-03
-5	0	38	-2.32716092825474E-03	6.90999730786409E-08	-9.50029205893667E-04
-4	0	38	-2.33427204225636E-03	4.24085391040424E-08	-7.51297783422427E-04
-3	0	38	-2.33915166520283E-03	7.32888219814319E-08	-5.58466211409113E-04
-2	0	38	-2.34230125701148E-03	7.84206186484671E-08	-3.69961668365091E-04
-1	0	38	-2.34405157862059E-03	7.0690747355672E-08	-1.84280362194288E-04
0	0	38	-2.34461599537958E-03	6.59674223598914E-08	2.41040155383442E-09
1	0	38	-2.34402315628905E-03	6.58819024823495E-08	1.84295004374776E-04
2	0	38	-2.34227311315031E-03	7.0475081481534E-08	3.69975881434489E-04
3	0	38	-2.33912166526583E-03	6.06255465327423E-08	5.58484211756183E-04
4	0	38	-2.33423845890657E-03	5.35921701601173E-08	7.51307166477183E-04
5	0	38	-2.32706799364546E-03	5.51059574230054E-08	9.50054021058215E-04
6	0	38	-2.31700791727925E-03	6.80802463666234E-08	1.15645053005089E-03
7	0	38	-2.30310389310188E-03	6.03190217815943E-08	1.37245897888047E-03
8	0	38	-2.28424675315727E-03	6.31199222570972E-08	1.60027469791159E-03
9	0	38	-2.25896045552667E-03	8.54744896886019E-08	1.84248706254434E-03
10	0	38	-2.22570285233092E-03	1.37926304192827E-07	2.10210064068989E-03
11	0	38	-2.18241859065201E-03	1.55057097241247E-07	2.38283553361145E-03
12	0	38	-2.12709978962727E-03	2.35949948311168E-07	2.68921925739067E-03
-12	0	39	-1.81500131772228E-03	1.45095448137977E-07	-2.58222559517304E-03
-11	0	39	-1.89754374084999E-03	1.84115976419915E-07	-2.29332697536327E-03
-10	0	39	-1.96296579891984E-03	1.68185899506041E-07	-2.02763707929179E-03
-9	0	39	-2.01441129348987E-03	1.19678805639901E-07	-1.78079020727387E-03
-8	0	39	-2.05460139230021E-03	5.51438657672963E-08	-1.5494486982312E-03
-7	0	39	-2.08577897715117E-03	1.07024601753642E-07	-1.33088407221984E-03
-6	0	39	-2.10979663902236E-03	1.13798295867431E-07	-1.12284132101722E-03
-5	0	39	-2.12803297122358E-03	9.98234757625632E-08	-9.23392293984022E-04
-4	0	39	-2.1415901461709E-03	6.95278939830773E-08	-7.30833569008855E-04
-3	0	39	-2.15131881938269E-03	9.57170250405206E-08	-5.43606247152139E-04
-2	0	39	-0.002157859395654	1.02868697636534E-07	-3.6027890964859E-04
-1	0	39	-2.16161562653213E-03	9.44606145385885E-08	-1.79505125470157E-04
0	0	39	-2.16283220891605E-03	7.08454320975882E-08	-7.25435376486757E-10
1	0	39	-2.1615957544326E-03	8.45152670976764E-08	1.79496397189779E-04
2	0	39	-2.15782985057585E-03	9.34089932732198E-08	3.60262856502024E-04
3	0	39	-2.15127949352634E-03	8.81748071092801E-08	5.43597115773076E-04
4	0	39	-2.14153954911038E-03	5.98140144717425E-08	7.3083747599152E-04
5	0	39	-2.12795205512127E-03	7.89669766948351E-08	9.23387433615818E-04
6	0	39	-2.10970678569983E-03	1.00410072319829E-07	1.12282524856766E-03
7	0	39	-2.08568170502176E-03	1.06514462539028E-07	1.33087565051231E-03
8	0	39	-2.05448858954062E-03	7.41717646387369E-08	1.54946630746288E-03
9	0	39	-2.01426081363293E-03	1.31069897306283E-07	1.78079045705736E-03
10	0	39	-1.96281356253063E-03	2.06606826419995E-07	2.02761220108066E-03
11	0	39	-1.89739689414181E-03	2.60996893016053E-07	2.29331667145595E-03
12	0	39	-1.81475678713332E-03	2.25680654819554E-07	2.58232285235784E-03
-12	0	40	-1.52482475812116E-03	1.89981626261994E-07	-2.44808017594828E-03
-11	0	40	-1.63128759344574E-03	1.45104185729902E-07	-2.18248241014102E-03
-10	0	40	-1.71579197584947E-03	1.22479620679215E-07	-1.93606322917079E-03
-9	0	40	-1.78287877328406E-03	1.05796414971619E-07	-1.7052020794214E-03
-8	0	40	-1.83600224926899E-03	9.10090863300726E-08	-1.48720265547027E-03
-7	0	40	-1.87791638677967E-03	9.11216452279131E-08	-1.27997794424597E-03
-6	0	40	-1.91076128101911E-03	9.22736753203499E-08	-1.08168441429831E-03
-5	0	40	-1.9361807059193E-03	9.05392287678054E-08	-8.90746761624383E-04
-4	0	40	-1.95541420205248E-03	7.67468807345683E-08	-7.05725867168281E-04
-3	0	40	-1.96946094889219E-03	8.52994488573337E-08	-5.25352371597003E-04
-2	0	40	-1.97901978696586E-03	8.55734270176073E-08	-3.4837625032953E-04
-1	0	40	-1.98457354403927E-03	8.40830203714216E-08	-1.7364205021938E-04
0	0	40	-1.98638026496747E-03	7.72949472199816E-08	-7.86781564591977E-09
1	0	40	-1.98454836465128E-03	7.60129393097293E-08	1.73618766957083E-04
2	0	40	-1.97899101703882E-03	7.45369152396168E-08	3.48358897361947E-04
3	0	40	-1.96942966169124E-03	7.41054659788041E-08	5.25329260771305E-04
4	0	40	-1.95535712594139E-03	6.89080194393786E-08	7.05711283567645E-04
5	0	40	-1.93609645264176E-03	6.85576703184486E-08	8.90723101493478E-04
6	0	40	-1.91067533357061E-03	7.21989013105512E-08	1.08166872152815E-03
7	0	40	-1.87783171358653E-03	8.22136830122372E-08	1.27995402282842E-03
8	0	40	-1.83587012712924E-03	8.78752310391298E-08	0.001487186528924
9	0	40	-1.78272815627188E-03	1.05840549787576E-07	1.70517614968302E-03
10	0	40	-1.71565439989125E-03	1.39670339970176E-07	1.93604659507494E-03
11	0	40	-1.63117052717417E-03	1.90819782549715E-07	2.18244704928236E-03
12	0	40	-1.52460847199865E-03	2.68028431883609E-07	2.44803005763288E-03
-12	0	41	-1.26350224291331E-03	1.20347501499412E-07	-2.29162301756811E-03
-11	0	41	-1.38831699889395E-03	1.51882565160585E-07	-2.05435231671304E-03
-10	0	41	-1.48764873263581E-03	1.25635879951295E-07	-1.83057145665159E-03
-9	0	41	-1.56707656738932E-03	9.16257593244329E-08	-1.61817641253916E-03
-8	0	41	-1.63060717742105E-03	7.95565330823335E-08	-1.41555599756946E-03
-7	0	41	-1.68132754908457E-03	1.01060848396971E-07	-1.22131026528647E-03
-6	0	41	-1.72150052140653E-03	9.80799237205654E-08	-1.03418075119412E-03
-5	0	41	-1.75292994900072E-03	8.75309845635963E-08	-8.5299718129539E-04
-4	0	41	-1.77697063119333E-03	7.41376668756361E-08	-6.76684510795168E-04
-3	0	41	-1.79470184384098E-03	9.15775008133708E-08	-5.0421227465269E-04
-2	0	41	-1.80684875629088E-03	9.04399271836551E-08	-3.34581797798188E-04
-1	0	41	-1.81393558686089E-03	8.34163606956918E-08	-1.66827860958347E-04
0	0	41	-1.81626170233651E-03	8.17408486815002E-08	-1.14288870478276E-08
1	0	41	-1.81391363472221E-03	8.07405689740226E-08	1.66803085124189E-04
2	0	41	-1.80681788299919E-03	8.00586214967352E-08	3.34556631147872E-04
3	0	41	-1.79466340449256E-03	7.49834183145062E-08	5.04189189119845E-04
4	0	41	-1.77692356094408E-03	7.21832322479766E-08	6.76661509694003E-04
5	0	41	-1.75284645512515E-03	7.36496031406256E-08	8.52970975807036E-04
6	0	41	-1.72140595216253E-03	7.95597630578959E-08	1.03415675845648E-03
7	0	41	-1.68122715381345E-03	8.27052555425909E-08	1.22129079505548E-03
8	0	41	-1.63049568017879E-03	8.83747679439487E-08	1.41553032845069E-03
9	0	41	-1.56692844907202E-03	1.06975097838072E-07	1.61814560497513E-03
10	0	41	-1.48751418387017E-03	1.69647605263294E-07	1.83052291560014E-03
11	0	41	-1.38816177252438E-03	1.76770585176307E-07	2.05433982612844E-03
12	0	41	-1.26335255072982E-03	2.26585615775111E-07	2.2915754814692E-03
-12	0	42	-1.03615186135764E-03	9.55329990149496E-08	-2.12075958805979E-03
-11	0	42	-1.17177520912386E-03	1.45886210904866E-07	-1.91447123812694E-03
-10	0	42	-1.28078028409778E-03	1.11633041076191E-07	-1.71520418474343E-03
-9	0	42	-1.36882405660473E-03	9.96682236546195E-08	-1.52280295422323E-03
-8	0	42	-1.43995524170363E-03	8.36602402881922E-08	-1.33682271432755E-03
-7	0	42	-1.49729291627031E-03	1.08056527651326E-07	-1.1566590100939E-03
-6	0	42	-1.5431480900463E-03	1.0238258571328E-07	-9.81694009017626E-04
-5	0	42	-1.57933926683592E-03	9.67781669465095E-08	-8.1121163311536E-04
-4	0	42	-1.60724606983134E-03	8.28028068093036E-08	-6.4447553271042E-04
-3	0	42	-1.62795143457116E-03	9.68573763551176E-08	-4.80727802979538E-04
-2	0	42	-1.64221866263355E-03	9.70147943023036E-08	-3.19239331715409E-04
-1	0	42	-1.65057021377655E-03	9.18668032658414E-08	-1.59251605310074E-04
0	0	42	-1.65331745930672E-03	8.65429474824412E-08	-1.52068454108472E-08
1	0	42	-1.65054649751871E-03	8.57839943117942E-08	1.59226314515327E-04
2	0	42	-1.64218853821426E-03	8.94855904201113E-08	3.19212634259749E-04
3	0	42	-1.62791274313893E-03	8.56893761085609E-08	4.8070320141632E-04
4	0	42	-1.60719951144149E-03	7.67964295046606E-08	6.44443868965685E-04
5	0	42	-1.57925081136651E-03	8.00177922071554E-08	8.11183777166419E-04
6	0	42	-1.54305557402162E-03	9.2820365551321E-08	9.81666630161468E-04
7	0	42	-1.49718946196618E-03	9.8269448210928E-08	1.15663577255777E-03
8	0	42	-1.43985078877364E-03	8.99551062989039E-08	1.33678530089921E-03
9	0	42	-1.36867482874002E-03	1.20848020556143E-07	1.52275657113168E-03
10	0	42	-1.28062215624352E-03	1.52559372582822E-07	1.71517322016684E-03
11	0	42	-1.17161034263809E-03	1.94199680238096E-07	1.91444913487684E-03
12	0	42	-1.03602577550463E-03	1.83258184913512E-07	2.12069811115183E-03
-12	0	43	-8.43966465938793E-04	1.61604391878085E-07	-1.94473819035685E-03
-11	0	43	-9.82724907040602E-04	1.68976028134213E-07	-1.76908533069289E-03
-10	0	43	-1.0961562109233E-03	1.21624503012069E-07	-1.59441117689982E-03
-9	0	43	-1.18899834648076E-03	1.00360638853977E-07	-1.42231788152425E-03
-8	0	43	-1.26487648127512E-03	8.67586069991472E-08	-1.25344147107715E-03
-7	0	43	-1.32662009418996E-03	1.30558445781262E-07	-1.08792303504119E-03
-6	0	43	-1.37648211365649E-03	1.20570348032448E-07	-9.25684668259157E-04
-5	0	43	-1.41614998788742E-03	1.09880572905016E-07	-7.66477383083293E-04
-4	0	43	-1.44695356135498E-03	9.56217062436315E-08	-6.09905989517312E-04
-3	0	43	-1.46991779951668E-03	1.11441732491493E-07	-4.55491063009355E-04
-2	0	43	-1.48581781097185E-03	1.1105430539878E-07	-3.02731824686389E-04
-1	0	43	-1.49515323986736E-03	1.05629041330819E-07	-1.51092959930693E-04
0	0	43	-1.49822159200537E-03	9.12056483942517E-08	-1.94330189601377E-08
1	0	43	-1.49513562960773E-03	9.52724613885067E-08	1.51052211547661E-04
2	0	43	-1.48578780234652E-03	1.00183151662639E-07	3.02686529178189E-04
3	0	43	-1.46987547259112E-03	1.00316040705876E-07	4.55445105211163E-04
4	0	43	-1.44690430401735E-03	8.20117835671513E-08	6.09865257114895E-04
5	0	43	-1.41607154092135E-03	8.3287636180392E-08	7.66438555345973E-04
6	0	43	-1.37639037986039E-03	9.69980929319156E-08	9.25636973244301E-04
7	0	43	-1.32651457210142E-03	1.12474213175484E-07	1.08786537777643E-03
8	0	43	-1.26475131232841E-03	6.13788491945531E-08	1.2534234646144E-03
9	0	43	-1.18885807550385E-03	8.40939396629271E-08	1.42228695806909E-03
10	0	43	-1.09600110299632E-03	1.15762695787992E-07	1.59436280498454E-03
11	0	43	-9.82553443387334E-04	1.73661615773633E-07	1.76899759805935E-03
12	0	43	-8.43814095900012E-04	4.60906411722335E-08	1.94475475689806E-03
-12	0	44	-6.84223491234049E-04	2.06065065605885E-07	-1.77187188146215E-03
-11	0	44	-8.2009927366097E-04	1.35045055616973E-07	-1.62389012093956E-03
-10	0	44	-9.33369332414361E-04	1.33579938348358E-07	-1.47241475966898E-03
-9	0	44	-1.02752652982153E-03	1.26826994732181E-07	-1.31990360061606E-03
-8	0	44	-1.10551071377064E-03	1.44662489449216E-07	-1.16780073583977E-03
-7	0	44	-1.1696439510213E-03	1.20806350874749E-07	-1.01690693288796E-03
-6	0	44	-1.22189385277864E-03	1.18283312686787E-07	-8.67572671236219E-04
-5	0	44	-1.26378706274654E-03	1.13706026412071E-07	-7.19891513146474E-04
-4	0	44	-1.2965363439945E-03	1.12871387149605E-07	-5.73781468962486E-04
-3	0	44	-1.32108273446373E-03	1.06505346430685E-07	-4.29055749677665E-04
-2	0	44	-1.33813692654209E-03	1.04358877785628E-07	-2.85416487288458E-04
-1	0	44	-1.3481804555342E-03	1.01542188942528E-07	-1.42529724985804E-04
0	0	44	-1.35148729024056E-03	9.56264726739185E-08	-2.27887037157922E-08
1	0	44	-1.3481618588486E-03	9.40827363315057E-08	1.42480594722395E-04
2	0	44	-1.33810872864494E-03	9.25094926963033E-08	2.85369169404589E-04
3	0	44	-1.32104444982616E-03	9.19674611321282E-08	4.2900719917729E-04
4	0	44	-1.29647292871468E-03	8.83588578751031E-08	5.73733192216307E-04
5	0	44	-1.26371409668522E-03	8.75791590557667E-08	7.19840076635644E-04
6	0	44	-1.22180827020237E-03	8.93446929726697E-08	8.6752204643914E-04
7	0	44	-1.16953979509015E-03	9.18612557576029E-08	1.0168624848333E-03
8	0	44	-1.10537367077247E-03	9.82336394634357E-08	1.1677457742422E-03
9	0	44	-1.02740860375894E-03	1.00634784890412E-07	1.3198517651051E-03
10	0	44	-9.33225796577864E-04	1.07579823696187E-07	1.47236413648803E-03
11	0	44	-8.1990931138072E-04	1.12954980442273E-07	1.62387111021074E-03
12	0	44	-6.84014884715216E-04	1.27716618644025E-07	1.77182624417529E-03
-12	0	45	-5.52125311266917E-04	2.2093828645645E-07	-1.60790329797138E-03
-11	0	45	-6.81152352745803E-04	1.40156503702837E-07	-1.48342813824267E-03
-10	0	45	-7.90918377951658E-04	1.35658851939236E-07	-1.35262440011306E-03
-9	0	45	-8.83646428920447E-04	1.2982144675545E-07	-1.21823759732804E-03
-8	0	45	-9.61473609529001E-04	1.48962533022891E-07	-1.08208910119058E-03
-7	0	45	-1.02621209775131E-03	1.28114614815479E-07	-9.45327956223475E-04
-6	0	45	-1.0794256919772E-03	1.2294050980259E-07	-8.08660717967516E-04
-5	0	45	-1.12241160959575E-03	1.16034890393373E-07	-6.72457274029634E-04
-4	0	45	-1.15622963934124E-03	1.16554603125237E-07	-5.36893070981586E-04
-3	0	45	-1.18171238151679E-03	1.12022268772776E-07	-4.01986510126691E-04
-2	0	45	-1.19947709711222E-03	1.08930211481317E-07	-2.67651788735058E-04
-1	0	45	-1.20996121244833E-03	1.04593855686507E-07	-1.33729742417773E-04
0	0	45	-1.21342122767496E-03	1.00390157312577E-07	-2.65875468645942E-08
1	0	45	-1.20994509140049E-03	9.88483830548322E-08	1.3367594194144E-04
2	0	45	-1.19944701729308E-03	9.77297179311224E-08	2.67597906928491E-04
3	0	45	-1.18167100110547E-03	9.74781344824898E-08	4.01932763065984E-04
4	0	45	-1.15617104439069E-03	9.18784796923938E-08	5.36836397236826E-04
5	0	45	-1.12234067179959E-03	9.22635207697251E-08	6.72397799695356E-04
6	0	45	-1.07934010971101E-03	1.02482210412901E-07	8.0859564567338E-04
7	0	45	-1.02610897323327E-03	1.05039748184537E-07	9.45268801833521E-04
8	0	45	-9.61343703038316E-04	9.77544154914461E-08	1.08202114353923E-03
9	0	45	-8.83528607129512E-04	1.01402696975015E-07	1.21816707210135E-03
10	0	45	-7.90767780486574E-04	1.20854229393368E-07	1.35254795977252E-03
11	0	45	-6.80983017656792E-04	1.42774072152613E-07	1.48335968036647E-03
12	0	45	-5.51903188650592E-04	1.10619131878623E-07	1.60782261017378E-03
-12	0	46	-4.42440821812751E-04	1.93266286424484E-07	-1.45562501523307E-03
-11	0	46	-5.62569929301968E-04	1.45928639430077E-07	-1.35052754710304E-03
-10	0	46	-6.66667309324968E-04	1.26504979202331E-07	-0.001237578213673
-9	0	46	-7.56013486064287E-04	1.29888061221154E-07	-1.11945001648168E-03
-8	0	46	-8.31963207836721E-04	1.44999172595642E-07	-9.98024211977119E-04
-7	0	46	-8.95837818989333E-04	1.33456592602325E-07	-8.74610201583503E-04
-6	0	46	-9.48806168352955E-04	1.22912363207289E-07	-7.50102362791697E-04
-5	0	46	-9.91921830895413E-04	1.20620084926873E-07	-6.25087983674924E-04
-4	0	46	-1.02604440837776E-03	1.20132311158303E-07	-4.99917248841318E-04
-3	0	46	-1.05188001186042E-03	1.16509576960918E-07	-3.74779916654329E-04
-2	0	46	-1.06995319959856E-03	1.12294289498959E-07	-2.4976046221516E-04
-1	0	46	-1.08064590511587E-03	1.10036049877951E-07	-1.24860112971358E-04
0	0	46	-1.08417718627059E-03	1.04797580077689E-07	-3.03168716455527E-08
1	0	46	-1.0806305677108E-03	1.03033657880653E-07	1.24798721265714E-04
2	0	46	-1.06992503494358E-03	1.03030872224057E-07	2.49698716114379E-04
3	0	46	-1.05183752067714E-03	1.03791163938737E-07	3.74717039385013E-04
4	0	46	-1.02599092825701E-03	9.58575163150406E-08	4.99851999859537E-04
5	0	46	-9.91853833157291E-04	9.88696772669923E-08	6.25014283710456E-04
6	0	46	-9.48719907720611E-04	1.00023445153882E-07	7.50030023102381E-04
7	0	46	-8.9573189141998E-04	1.09258127142186E-07	8.74533243341719E-04
8	0	46	-8.31848698997816E-04	9.95382740225978E-08	9.97943376177432E-04
9	0	46	-7.55902491602401E-04	1.05842580005378E-07	1.11934615669599E-03
10	0	46	-6.66519801237479E-04	1.01704045044772E-07	1.23747661498636E-03
11	0	46	-5.62391040093167E-04	1.26425285705224E-07	1.35041239744171E-03
12	0	46	-4.42252498362921E-04	1.05693606997229E-07	1.4555136763407E-03
-12	0	47	-3.50557093689254E-04	1.39189024630755E-07	-1.31601618182931E-03
-11	0	47	-4.61022713399931E-04	1.20981795300659E-07	-1.2266019979176E-03
-10	0	47	-5.58330922530531E-04	1.04673898992552E-07	-1.12883180858649E-03
